1	2	7	11	12	15	16	19	20
ALKBH4	5.82295745079019	4.70834766997852	3.17270483127028	4.11683663878114	4.12088401106679	4.29290806619111	6.10587411318922	4.58451187706368	2.42060179886541
ALKBH6	4.50883558637932	0	4.25343969685943	5.08094907082249	4.16124114740058	5.14699458130201	2.05638440084431	5.04277720485697	4.07294082440377
ALKBH7	6.98311787531704	7.39960259000795	7.05022206171514	6.8335376510922	7.40513529587763	7.45482497822107	8.25431121347696	7.30441486393759	7.6959846702735
ALOX5	5.2648582678328	5.66321435431621	5.36207279614184	5.57478345335977	5.49076549177504	5.66666838404868	5.57638326571446	5.08448531918019	5.60381317688855
ALOX5AP	8.07646650784061	7.72147201954793	7.78273012500984	8.03436284331352	7.92816782583056	7.76293888597783	7.74993537597883	7.89204184103398	8.03231379089045
AMD1	6.16022337791859	6.44620965285351	6.39483531671498	5.88532152965492	6.08943961083127	6.3087609797674	6.2826773701984	6.19911561595657	6.10792536125023
AMDHD2	4.48664056676828	4.61995925904266	4.9455927257209	4.72135410403242	4.70044768311493	4.49376570541266	4.4155887166918	4.48933349731197	4.65425774323767
AMFR	3.57753057388183	3.6246667973773	3.88589618812871	4.22134496176677	3.69707096902185	2.79766454227406	3.89755282373513	4.35438219917431	3.2260711483532
AMICA1	7.22781354155283	7.20621495030312	7.22874220787511	7.21840074116522	7.21373724203214	7.21365117585534	7.21362660382268	7.21384871057873	7.21752366862122
AMMECR1	3.9105350170132	3.96726301831186	4.52898665593615	4.46375774064266	2.24990504742172	4.42461388656686	3.27278354261469	2.62909560481896	3.9045415672857
AMPD2	5.43730124290761	4.87624558839294	5.0160548361012	5.51553161224066	4.87585119992295	4.35498155679926	5.15606144513147	4.96639547131997	5.2526783406982
AMPD3	1.74760395216616	2.7062434215905	2.48337475360548	2.8006762696814	2.61568216861116	1.82038088527788	1.78709942776004	2.99980603222984	1.77214637147491
ANAPC1	1.75523297073693	4.06032179081476	1.56271635148903	2.90752132599843	2.97052310585096	4.56568922850823	0	4.70007191176659	1.69785012539222
ANAPC10	3.87204260916081	2.95677694821537	3.38410847919788	3.55654887277061	3.90870430461097	4.38020656016797	3.71317653989884	2.82888823980108	4.21233839786548
ANAPC15	5.90591771678451	5.90193713084691	6.12117192686057	5.86406343642761	6.03878947867796	5.94908954596697	5.90599345398591	6.11838181752052	6.28853565923781
ANAPC2	4.94868835278149	4.62927077405108	2.73787634910058	6.64330865485148	3.11016965310835	3.0409793624886	3.96767056268248	2.22754528177841	5.04845802520925
ANAPC5	6.26758013296264	6.28315949021783	6.22242104225648	6.22484136722925	6.23896910300164	6.26430991468365	6.24566418742614	6.21072089797671	6.26248813413049
ANKFY1	4.1559037510331	2.68237372539963	3.90034866963433	4.64921169681074	4.63755586825004	0	4.78252097006647	5.69274980754276	4.07906353082372
ANKHD1	4.8978758541203	3.95395661888849	4.19441912232641	3.24734886888292	4.00808653412708	3.3488999074479	3.40743630298936	5.83360372715485	3.14873769631718
ANKIB1	5.0712741917298	4.05931147538018	4.41001781276859	3.66718836486761	3.68090977378455	4.12425535772074	3.78169688647498	3.28490071888548	4.00678300375966
ANKLE2	4.56548122597966	4.56701647281521	4.71013977099607	4.38791826142877	4.9339503875285	5.47532439049129	4.60811262483864	5.00716424713529	5.15497663755268
ANKMY1	3.31332154889814	3.3510484245158	3.33169757362752	3.30127383893382	3.37483653721647	3.23963083582386	3.35995034448866	3.31255200231264	3.36076162229832
ANKMY2	2.14844324780098	3.29558255799504	3.82058207003187	2.17060226187974	2.16869391493017	2.21534575601793	2.19902564713023	3.76364625321338	5.23949521974672
ANKRA2	4.06362897681649	4.05892099386244	4.58988187277556	4.23833722442605	4.50897565530231	4.68370448184777	4.41792895511721	4.39417235030628	4.36024420458121
ANKRD10	5.41517674761381	5.41927156611988	5.41475173862122	5.43368855245878	5.43228011487327	5.43680358621138	5.39463065483815	5.400847963464	5.4274237167646
ANKRD11	5.40600459953169	5.36804188958613	5.33999441370447	5.35265280298055	5.41619311408007	5.43577023839808	5.45058211698245	5.40480425800015	5.41698289350915
ANKRD12	7.70280823198039	7.9401456264743	7.55080913960814	7.62680607077442	7.00681174932045	7.87701961132032	7.27744778783499	7.68721966163696	7.62422545647328
ANKRD13A	4.22124381839673	4.93296964015428	5.75808804520974	4.83495185738121	4.95500699051207	5.56690669423141	5.28994536140828	4.77768383635517	4.46557661642942
ANKRD13C	3.39032158620196	3.94359436733401	2.06603365794927	3.97269202764621	2.97846948589434	2.99355530724045	2.99736723012386	2.51315673886723	2.90060026930574
ANKRD13D	5.48596157517747	5.41786669069773	5.45433587475528	5.45081130864405	5.5415194909946	5.5223960846524	5.31148170111958	5.41824548888701	5.47536269092589
ANKRD26	3.51384803105003	3.42775514131867	3.25888656651758	3.3260927044356	2.89249750674147	2.8926375011892	3.16978211830885	3.74173166621843	3.29968133543133
ANKRD27	7.40059201425059	3.69201944418925	3.96557296336009	4.08105289314993	4.02758485315192	3.20188071594874	4.15257369108807	2.63431399409533	2.25873168709163
ANKRD28	4.90894058668921	3.31634786891147	5.05720577244353	4.48265545316356	4.44567672237292	2.26939512666599	5.03739059967822	2.6972680000263	2.14383462052508
ANKRD32	2.47896597775843	3.66988134429431	4.70279021345393	5.3066251680659	5.41364293995223	3.71491897420695	2.54590393832887	2.9762205084556	3.57697989594355
ANKRD37	3.35869459830275	3.43904365106935	3.42126091706925	2.97880959069184	3.23344220477418	3.23289265807307	3.01127822730573	3.09112427321018	3.18668621758074
ANKRD39	4.80088044585615	5.49613514543208	4.49766037255921	4.50164625706782	4.26971388914451	4.82814855859827	5.23652058718209	5.22783838210283	4.63662590042277
ANKRD44	5.93754771922262	5.86508341592463	5.65258969895427	5.56499872250343	5.88442478554144	5.850248667891	6.05925968194052	5.94753520014003	5.90312965338468
ANKRD46	1.42650870890243	2.50766648120188	4.26241824887984	2.53218331595517	0	1.5896207151812	3.34222041566668	1.95540172586127	4.12927730976718
ANKRD49	4.14280609951822	3.2537793377018	4.57123067262623	5.32248749247414	4.14571660989466	5.32114559136728	4.95574188371265	2.33064061916035	3.17544631435273
ANO10	2.41256907347826	3.70615903849801	4.31488156764085	5.41552438113088	3.84769248275131	2.47593208416773	2.50176148363174	3.04897565511989	0
ANO6	2.96351545018934	4.87597458200994	4.51027901021527	7.62499994591877	5.80038979742952	0	5.12100501978917	3.55595262083603	4.78188333077
ANO9	5.81988623467438	2.50380815820419	4.42392500227242	2.52284923027406	2.47091041732191	2.48742918849076	2.54482787823466	2.97980686320562	2.44472205991935
ANP32E	5.02433275057968	4.63066914468971	4.87420260263067	4.55703893117423	4.8867095614919	4.56127429388586	5.19963204996174	4.87963777876649	5.1612185632863
ANXA1	10.2300008735857	9.77755957364249	9.65680412497631	9.84474286747649	10.2245246286547	9.62488603226799	9.57510229115603	9.96711067089921	10.1267343696892
ANXA11	7.32173443480891	7.48723923497943	7.54612081430292	7.5808065708407	7.53210567149669	7.70312974343678	7.99515954686095	7.66360923882408	7.8582026679022
ANXA4	6.51467371966036	6.61172213522575	6.23529729045896	6.4694998684197	6.88781991606869	6.53783055422657	6.47480618585846	6.43321275741316	6.4327449034808
ANXA5	9.1427098768208	8.0481190867441	8.27020185604026	8.22979405496697	8.80165116505618	9.09237176443385	9.58908943731249	8.8322357788797	7.7619006049234
ANXA7	7.16263192801706	7.45552631382783	7.43775414360898	6.94489577440207	7.60310632495209	7.57932483915916	7.38915820442802	7.49694525555257	7.86896700603838
AOAH	6.62544258327657	6.40880140143577	5.44335363682393	6.20984028654882	6.15626780065901	6.61053922899983	6.41116762460413	6.64368164793717	6.72414635047986
AP001258.4	4.79484507545814	4.58070094069748	3.26118232775925	4.01710209125174	3.37737249891335	3.53193860938824	0	5.23939025218338	2.20426745949955
AP001816.1	4.34144121993094	3.68285116576438	2.04605826689601	4.62125145811567	4.59376799497815	3.56383407077445	4.51647304384438	2.86312729383682	0
AP003733.1	5.35167258931701	5.17326159659229	5.41619801685921	5.32722553007785	5.48236181795327	4.78230979560445	4.64025683540817	5.01655702464975	5.1544849567294
AP003774.1	2.11501696045835	3.05931052822171	5.49680689826376	3.14882418878711	3.72944576062647	0.82756667573738	3.23545589440757	1.34576357903288	0.626602841471082
AP003774.6	2.21655736549996	1.74784522275363	2.11756953602743	1.77046231270372	2.29243258406618	1.78262776262117	1.74759977243686	1.97586609579532	2.16249161533056
AP1G2	5.08303478128792	4.53836769922268	5.15533167528658	4.93422523196329	4.86571935848981	5.13666998163242	5.00776097323981	4.20999629002265	5.25571664187956
AP1M1	4.84056559508741	4.9110572813363	4.86124668487616	5.03032708773765	4.82146078268364	5.04236719486625	4.87817470814308	4.87395112367788	5.08366785203004
AP1S1	4.88801391685514	4.77565368487369	4.78884485917612	4.72950172681512	4.85146297856074	4.74613670371708	4.56265767859413	4.29791244224529	4.80534389294829
AP1S2	8.33678336938805	8.38287318834907	8.09241549056815	8.43720987942406	8.12182470808115	7.94840507273547	8.17496705231868	8.31999669435212	8.37575964288605
AP2A2	3.74155815663951	4.26513783864386	3.8569743611618	3.47655048156191	3.49006463489418	4.17872014389174	2.99142980231007	3.67530279603362	4.09702718218756
AP2B1	5.33786513889672	5.53920228282191	5.4407565048449	4.85003277502806	5.41841887186481	5.52764696367664	5.35852850295891	5.56708900649703	5.40445584932486
AP2M1	8.03395396110933	8.20969895205139	8.04724301707122	8.04783306133045	8.06450310980113	8.13436050777663	8.07645428553803	8.14283563081631	8.139575927519
AP2S1	8.23811746117884	8.19089144461145	8.02515811733992	8.55233029331837	9.04489156835102	7.73742379956307	8.04469648875769	7.63026239948868	8.16358986354084
AP3B1	5.83172553357367	6.13411694143907	5.60590860262061	5.12311674096802	5.13065790887922	5.47019812531261	4.69303294720077	4.97860207514192	5.32042518763545
AP3M1	2.99133954714285	4.431118562704	4.13451846885071	4.27051247194758	3.61158461925006	3.55935497140731	4.69685702777614	4.36883621740393	4.74170125745725
AP3S2	2.65086099598207	2.55114905100666	3.75859853547776	2.56959363127505	3.72591717630675	0	1.71544649851957	3.186763445288	3.70519204672032
AP4B1	2.93727044291871	2.99152482187514	1.41338398112316	2.52369295574267	3.02273933326793	2.48314687107866	2.41771847482996	2.85317362707227	0
AP5M1	5.15201955801369	3.671256557872	3.94523631598475	4.30557287219421	5.47707412081952	6.27158629270427	5.65049734084245	6.35180124747398	5.6973794253479
AP5S1	3.24814432244098	0	3.12303665804273	2.22865088088769	3.09846537711792	3.30888950768468	3.35422498297178	2.61090553537467	3.7482220937347
APAF1	3.30571912565293	2.87972273937971	2.07859731406075	2.19534811923382	2.8915131790071	2.92639641410354	4.15387756336921	3.21851458771348	3.27191486064834
APBA3	4.7018295889148	3.45782493505671	2.42150817850249	4.69563958576379	4.71444887247939	4.99368758264211	4.46713063356875	4.39286857262809	4.32916947270601
APBB1IP	7.51156064575235	6.14074555398108	6.74382037226563	6.19268019832578	6.67994459605284	7.63458359820167	7.11083332702499	6.90262827128433	5.71767377967929
APBB3	4.92634563464207	4.52604462873266	4.44095001963222	3.61790107250411	4.4711328699076	4.23647380240675	3.7389899029789	2.24789291028504	4.44556131871984
APEH	4.5902973204617	5.19673492060441	3.98758037643945	6.01347675302604	5.45615728724061	4.68946322547521	5.75238085116353	6.11275766191139	5.10277686566983
APEX1	7.26101658646924	8.42142997571912	6.97042963003608	7.46527187467457	6.59420183605586	7.76371129258075	7.39121102354232	6.8617942279004	6.96590697110293
APH1A	6.80862421745794	6.6421443350129	6.91723575091441	6.54223092812592	6.76009796734529	6.81322115353349	6.72325909891852	6.52502194151197	6.69289601848451
API5	5.11187082541972	4.83450674720353	5.26135747993567	4.83461871083942	5.11959938308526	5.30376976043852	4.75946218614566	4.68022825520754	4.79507724394007
APIP	4.62200258772501	5.92004514644343	5.22038792642509	5.17413672961382	5.19543299786854	5.46329154515775	4.05720539193652	5.1468272851615	5.97853123820972
APLP2	6.96755277318766	6.95381800325734	6.88895322078533	6.95556404888603	6.9759547461191	6.80492865470377	6.86146277968783	6.92686027197463	6.90385266799586
APMAP	6.09173484649729	6.09403740341094	6.09341610793446	6.09580368205902	6.08605843063728	6.09170930332639	6.11079594695504	6.10547932793968	6.11258210399952
APOA1BP	5.85630475324854	5.85818273978577	5.8710940230067	5.86755323997863	5.85093356250722	5.85704531572111	5.85533753575233	5.84769959312691	5.8584663194673
APOBEC3A	6.93220561349768	6.75983661495796	6.53796388663336	6.95151752826497	6.39405180285992	6.67759999181276	6.99545965936006	6.70077931929978	6.97561267474037
APOBEC3C	4.83781385418784	5.54895134177318	4.93047869218169	4.24351504674521	5.44514866755359	5.97808134817355	5.14263914241837	4.86177698618718	4.28258228138564
APOBEC3F	2.28102876170618	4.07278508677662	2.0908787325369	0	5.11105986966713	2.3467183272473	4.31748724298898	3.99024154694146	2.17592587017901
APOL1	2.83736796511514	2.78983136998215	2.70242143679764	4.48987710333473	6.55197371549448	2.80031347156716	5.82372212454272	5.17577145335654	4.5323422311332
APOL2	3.96630276062727	2.70447729099382	3.07575764468758	1.91802866253238	3.99878391703703	2.77425640922635	3.28060325032356	0	2.64891307698733
APOL3	6.2001983475611	6.26167610358464	6.3534183463641	6.35907409963536	6.30486614273157	6.01742736684018	6.27218602776616	6.63489576940588	6.30188216356215
APOPT1	5.85018935367159	5.61683297336651	5.84698291691863	5.61269654945331	5.81161688230038	5.76037860437894	5.70808320373098	5.55123910098376	5.66740144236887
APP	3.62513036802761	6.51062967114829	3.20905111856629	5.13138075268509	6.56222151314546	6.3526500760232	1.66365344595772	0.999058666821215	5.06794199785749
APPBP2	4.96595981116748	4.36705954096958	2.42620883397688	4.90689094749416	4.72460214597276	4.00771234637798	4.05165236155182	4.39373489147902	4.29906485558623
APPL1	5.847593456734	5.44857983792992	5.55107231687436	4.66582190635323	5.29715197148631	6.48503559960879	3.06645268698619	4.692074158772	5.93137247853175
APTX	4.02022926154268	4.55879373578045	4.37768388982122	3.92095979456425	4.55747763247876	4.188102761272	4.77313990217501	4.15123462524827	4.09464797806413
AQR	3.57803003710844	3.55358291412434	3.50717336467888	3.56434276679522	3.4034354868579	3.31331678547506	3.51007054926255	2.92078006546746	3.31257339882077
ARAF	6.10327754302934	5.86793883337082	5.77140514075743	6.66446725647545	6.09893888756501	6.8314292537713	5.2325931553001	5.74980251249797	6.31847394345715
ARAP1	4.98739956678	3.59416980799628	4.42586662773691	4.93034125831781	4.46869977521351	4.22631870506145	4.76884083602241	4.99342835706636	4.86599859585516
ARAP2	4.52527005145579	4.30145208777827	4.69759800896441	4.02891643233631	4.55265349905725	4.34046985376772	4.09425121664667	3.91202955279823	4.9215417639642
ARCN1	5.17597451670671	4.90038721243998	4.51566630166367	4.62051713711494	4.13698141453286	3.59930459559162	3.66234330429809	5.50673611198894	5.58136533937975
ARF1	8.37952605398264	8.51689203582449	8.20131222770121	8.37700434605494	8.30754808376786	8.44138716126743	8.32894742170642	8.37752536067949	8.77767076101166
ARF3	5.94974867311858	5.95054040173958	5.95068109282154	5.94777043668214	5.94566609770904	5.95586071350701	5.94726694710458	5.95081126039055	5.95342261955241
ARF5	7.38873999636383	7.37747815038309	7.36670900123018	7.58483199884138	7.31100897448497	7.5672610692689	8.17323016368238	7.25731157990865	7.4280952981724
ARF6	7.58531759586363	7.63818960938004	7.62880892130444	7.51565495316305	7.75113715637217	7.48992072244445	8.19417904713208	7.67507984153019	7.52590884437324
ARFGAP2	5.96985102685485	5.98921981770532	6.15396155153726	6.10036192662355	6.27523584115086	5.81761289547191	5.82843175882444	5.86901268788522	5.78884938607361
ARFGAP3	5.54286519072916	5.17701787731089	5.57947227668731	6.04477882818766	6.64750789778362	5.44732674610976	5.31605152212295	6.00998890151422	5.71244530933566
ARFGEF2	1.81518264627332	2.61416678131178	1.70714301151654	1.8571886641176	0	3.20666835521121	1.81739519375505	2.1878520403338	2.55502110052938
ARFIP2	4.87115311296768	5.0986818645586	4.48628276095854	4.98865055829184	4.58464675563201	4.10244495246873	5.03782203837561	4.29204336526447	4.93361286383831
ARGLU1	6.90707833634299	6.90275734678669	6.90606711632782	6.91549697776049	6.90163329275891	6.90778885820076	6.89930221919247	6.90431516071624	6.90544620653493
ARHGAP1	5.49491474558438	5.24825824530441	5.39261073026073	5.39547741679202	5.67075590282687	5.18071836751164	5.30732178098271	5.43356652918834	5.31902947117132
ARHGAP17	4.57516612668518	4.35965393063139	4.47084352485888	4.5163545019791	4.57504723250343	4.19405750959228	4.4679541662261	4.52585465773477	4.19742406259407
