ALKBH4	3.67098475023915	3.47842538767195	3.2124819676473	3.3731781577137	3.3741866980287	3.40646881626201	3.72396391026665	3.45157663466775	3.0838181567657
ALKBH6	4.39831319047854	3.98490414152809	4.37948922421822	4.44696932646831	4.37054450008494	4.45228184284688	4.1956579518764	4.44676482988026	4.36482751467669
ALKBH7	7.4936754492916	7.67508171278928	7.52504501363756	7.42923651322488	7.67564649844394	7.69747640503506	8.04017979881791	7.63282652278181	7.80150786706314
ALOX5	5.03055751754666	5.83228832613944	5.22682306644605	5.64626481959024	5.48184710227477	5.83109239787234	5.64351515594742	4.68183079385805	5.70201284913016
ALOX5AP	7.13026925149176	7.57419037596492	7.5118295701917	7.18848823057936	7.32295996710761	7.52456356969688	7.54684809396106	7.35567189274806	7.19155744186931
AMD1	6.885168457715	7.54845261458925	7.42268006126747	6.24987117025304	6.7183197000791	7.22620401245641	7.16118435917269	6.98304500235068	6.75601671009114
AMDHD2	3.27387093050104	3.44305873726739	3.81739459084303	3.54795975788204	3.52911466306118	3.28232242012684	3.17863917298404	3.29072426762498	3.46882281400998
AMFR	4.30443645588468	4.34000109943663	4.50359935628358	4.71405586228114	4.38121567331302	3.81025791147027	4.50921098703877	4.79973425310612	4.08512759523668
AMICA1	8.56952413221178	6.15324151066997	8.78045036952322	7.33101447127922	6.8124413836755	6.62975920810646	6.70616136044507	6.80643826477215	7.21603861632054
AMMECR1	3.36953587989432	3.42765920778058	4.02561940128484	3.96340646267152	1.60481338163747	3.91560929852177	2.69415769747435	2.00097027214678	3.36127699270476
AMPD2	5.62882571577069	4.26257057955025	4.59612187781252	5.82220010530835	4.26136970147379	2.99273554708288	4.94183639573842	4.48574945512245	5.17471171442654
AMPD3	3.46557633906952	5.15850596002132	4.7667163814899	5.31358041077775	4.99228007243758	3.59678013760363	3.53363520741023	5.66965548378005	3.51545445673649
ANAPC1	2.15592234458668	2.95189595623424	2.08844053255316	2.5481184480096	2.57019617699837	3.10955476820266	1.08601946674661	3.17586103383841	2.12942005673382
ANAPC10	5.03812955240422	4.4112111839676	4.69634451848646	4.82159971772399	5.06272931729988	5.39228812072564	4.92346043846767	4.32106849401679	5.27341519282989
ANAPC15	5.80010266233845	5.80487097529912	6.0927233982285	5.74882348244654	5.98183682722667	5.8596655705713	5.80064917678952	6.08955114900503	6.31455063153427
ANAPC2	5.08099004283946	4.99748837574959	4.49793363828372	5.5264705058864	4.59970846553186	4.5805352160798	4.82454633459491	4.3695813412681	5.10528062461132
ANAPC5	6.2730195231057	6.702504735573	5.02303755315238	5.12272217958331	5.49140796981994	6.16959114417235	5.64470751046982	4.76551888575354	6.10593781430872
ANKFY1	3.9558706319395	3.36256701310375	3.85181358797388	4.15574239459658	4.14959525549184	1.38423737991228	4.21021857699599	4.57183656660779	3.92561082434106
ANKHD1	4.09263001265053	3.41610669679582	3.58596125473277	2.90694619652508	3.45240874145333	2.97882627802301	3.02022401958833	4.76634035817071	2.83470035749793
ANKIB1	3.66869234638156	3.07977127222011	3.27614387431535	2.85579934637866	2.85690256266094	3.1138670620197	2.91693058385055	2.6271198978578	3.04558506126882
ANKLE2	3.52115982244753	3.5381013537693	3.99359841831768	2.94877559037266	4.71777266245312	6.47518143292297	3.65494558318717	4.96285493252982	5.43560995617087
ANKMY1	2.85774914970726	2.92984170258674	2.88770251986113	2.83783567742583	2.98287206833974	2.70661470670208	2.96053168738163	2.84985713904408	2.95547395000398
ANKMY2	2.1189299637032	3.16354690342135	3.63988473528985	2.1384922200256	2.13758437831505	2.18065205722355	2.16373894306574	3.58729198950296	4.92587921906766
ANKRA2	2.29019336021847	2.28061425821423	4.22523261486019	2.93743332710661	3.92953871029433	4.5698660057072	3.58612210557064	3.52099080349505	3.37669807535733
ANKRD10	4.94475865636789	5.22658682334132	4.86899920065022	6.02685655345295	5.93329105412827	6.16745780283492	3.75670261095807	4.18538297596217	5.6098087198767
ANKRD11	4.85513260608933	5.16837791244162	5.40209486963866	5.28267624496682	4.77350606322919	4.61671713678069	4.49311026017246	4.86597474597847	4.77317489849423
ANKRD12	7.37324812128533	7.94089853988409	7.00941324732371	7.19427240398098	5.71742476051146	7.78788973043663	6.35920733942545	7.3385619665453	7.18514387429141
ANKRD13A	4.98208639301498	4.89744164586392	4.78055855631695	4.89709623874771	4.88122630008939	4.79994688998392	4.83100861198061	4.90999786758914	4.96124523488146
ANKRD13C	3.39747926385985	3.17595992656763	3.93300885018781	3.16286500722779	3.56417901428932	3.55834689172698	3.55648192483211	3.75327925108454	3.59616736268422
ANKRD13D	5.06338835228345	4.28704741226304	4.68318245446259	4.66244962450506	5.68099492430745	5.49115451444086	2.97270303156348	4.29050958744831	4.93328015126632
ANKRD26	5.23502611289176	4.8209182360781	3.98334700686382	4.35503878826988	2.28283440297699	2.27503055315645	3.58185174601703	6.32359536587984	4.18586417245327
ANKRD27	7.80372264809143	3.85800234735271	4.13713309298302	4.26662592934753	4.20602904664662	3.32490381957794	4.33343865135872	2.7317591053029	2.31733299227459
ANKRD28	4.4128058045051	2.95975263212316	4.55433597680953	4.02144043517166	3.98813749764886	1.99576893306877	4.53117187346083	2.38747022136314	1.88353402664566
ANKRD32	1.82847206867828	2.47101698693506	3.02559339660431	3.35074195501752	3.40643151488641	2.4948962501272	1.86856374426034	2.09414496947448	2.42240729902467
ANKRD37	2.04155903239543	2.28496168410294	2.21459766539579	0.903074638025644	1.65935435395953	1.65090559068706	0.973377548304387	1.2397778293242	1.50581889389528
ANKRD39	4.62308290022136	6.064122725559	4.01145119147442	4.01040712904559	3.53268904499637	4.68421150466134	5.51573081169435	5.51105631876456	4.29406053977924
ANKRD44	6.53145476838863	5.75098065884507	3.40812210145601	2.43300776042089	5.94967612923025	5.57399572155705	7.86206805885206	6.65711724073688	6.15534957944966
ANKRD46	1.05881694899237	1.85716893301965	3.14659821819574	1.8730423527686	0	1.17960708313392	2.46889377183086	1.44899168096226	3.04853943155693
ANKRD49	3.21020175444832	3.03918305392882	3.30326842355809	3.44819442621805	3.21216173070706	3.4522476976856	3.37621091283166	2.84499039549397	3.02068832646638
ANO10	1.39553355655516	1.44950982099143	1.47453840393919	1.51772385666297	1.45397729606094	1.3994074811391	1.40157774025787	1.41993147173105	1.25953827069233
ANO6	2.5910018108703	2.41533470642981	2.45238113645548	2.15247192571601	2.32653234635555	3.03307146385696	2.39432449910789	2.53177889627495	2.42701904813439
ANO9	3.47736262370667	2.46631499302368	3.05189791512369	2.46674944367818	2.45018884272101	2.45635118323579	2.47098708414641	2.60886917533865	2.44437084211883
ANP32E	5.63972904899612	5.611408168668	5.62913522282434	5.60155992780171	5.62847954198964	5.6017120734943	5.65276489442897	5.63073985401451	5.65133306241977
ANXA1	8.87991446320988	10.1442206139746	10.481520122057	9.95421228868136	8.89589537443191	10.569188312387	10.7077222840504	9.61304510472834	9.16994264972636
ANXA11	6.78512896804727	7.03742282402985	7.12572036575632	7.17681657769415	7.10334369588641	7.36247465819039	7.80282110380853	7.3036324170698	7.59690686824456
ANXA4	6.17406141006299	6.42687682521944	5.46675603860821	6.06016135202369	7.12213285253697	6.23310096602649	6.06751015232251	5.97447441705318	5.96566988032498
ANXA5	9.40816987175717	7.74239722260876	8.07740291230726	8.01951961814338	8.88855159115741	9.33185086701124	10.0912958420636	8.9347861053811	7.30546444109206
ANXA7	6.79632074793542	7.10307374945302	7.08411634586622	6.57000102702514	7.25564785019848	7.23137200991209	7.03274757657064	7.14511184358104	7.53336107799028
AOAH	6.50633751602509	6.50357515122398	6.48336650730281	6.498921901688	6.49732233416535	6.50588227714625	6.50107141889768	6.50807216688461	6.50784420495942
AP001258.4	2.60215340720171	2.5632228110617	2.31613463877313	2.4629786749024	2.3426735580433	2.3692304039457	1.52129942729402	2.68154143352041	2.1258133731903
AP001816.1	4.12476956119467	3.5167060118983	1.98633136045017	4.38686084694061	4.36118575567352	3.401897790398	4.29560030805009	2.74210188158715	0
AP003733.1	6.15978852973669	5.94959533928145	6.24198009534431	6.13042783862803	6.32008803614331	5.46401958916628	5.28653640550896	5.75350818794203	5.92082158439512
AP003774.1	4.31703732835428	4.42963613357032	4.71732216020409	4.43600214909021	4.50509824759201	4.16937773837825	4.45190010288261	4.22477973093628	4.15351936018931
AP003774.6	2.5021111758649	2.53142144054053	2.51081458151623	2.52722062163949	2.49843342769041	2.52653253303573	2.52891927228559	2.51443009400006	2.50743797235439
AP1G2	4.36990526754853	3.01617844569384	4.54902643991638	3.99923109677364	3.82623778979801	4.50133513552024	4.17361094031437	2.20133801705269	4.79696561639872
AP1M1	4.99438129075576	4.84936110319024	4.96613904825444	4.55708893153074	5.04698532267248	4.52578579401384	4.9017365314427	4.92966812628923	4.45895257900473
AP1S1	5.20625771535879	4.6181521133917	4.68224515219305	4.34354893187088	5.00536183514607	4.43906129075804	3.42674609664496	2.04500721145883	4.75305021140611
AP1S2	8.38731736067232	8.43551622525433	8.13828014021566	8.48936727156318	8.16807803269165	7.99099714814257	8.2239785471506	8.36882566860571	8.42881638507463
AP2A2	3.63035049535911	5.26606474428038	3.98365704244018	2.8232545691035	2.85551150217511	4.98956890298365	1.29299394489418	3.42853080435258	4.73587231227041
AP2B1	5.02168334053927	5.27856340697022	5.1595616216385	4.43433103724537	5.12209390896242	5.2579833454907	5.0418242738259	5.31110772569925	5.10752708594693
AP2M1	7.03281671416174	7.86817706580602	7.08066511903553	7.11329642397922	7.17979325717631	7.50294697672354	7.2302742517484	7.55228395498628	7.52682407912099
AP2S1	8.22267521362947	8.18519281232875	8.0475513826072	8.48127139874137	8.88375208474821	7.81216720903259	8.06459014597164	7.72436647892115	8.16221381686554
AP3B1	5.17012911618011	5.48914702503564	4.92884640381407	4.42675488306013	4.43074391619673	4.78800862658491	3.97044667279117	4.26839181254771	4.63086195350487
AP3M1	2.72689488061468	4.81958822087644	4.3867958908494	4.5877841761526	3.62926374296283	3.5530610345182	5.2087043201594	4.72596217937245	5.2711769192934
AP3S2	1.65068872726956	1.63271181997624	1.87145111024171	1.63551885369898	1.86476196982397	0.964969830633436	1.46533864050644	1.75746804813709	1.86153923731051
AP4B1	4.71547048650021	4.81703201045499	2.32633813102334	4.06585058483021	4.84996416701556	4.00486625888885	3.89444352383281	4.59278584092131	0
AP5M1	4.21686275416429	3.70956571858627	3.80016321087466	3.92449116567139	4.33077037184764	4.60877821079013	4.39029338679176	4.63728656080034	4.40981915823957
AP5S1	3.57509429307557	0	3.43780558350375	2.43281247759171	3.40764736471222	3.64563959092533	3.69585409865604	2.8604515353756	4.13979147185476
APAF1	4.0978447808928	3.4529584746768	2.22504162694848	2.4066078290937	3.46629168645665	3.51909736596776	5.38902790051056	3.96952438865716	4.04526739177036
APBA3	3.88235940255247	2.83987846284306	1.96002947833816	3.87535841414218	3.89306666127415	4.13132048008495	3.68138117750438	3.62599939971347	3.57028372122217
APBB1IP	7.51208080567304	6.01700157684496	6.67238355884423	6.07030165812267	6.60178936004527	7.64674033697194	7.07177431482775	6.84899787155487	5.54936680307779
APBB3	3.63204628820484	3.65082243090159	3.6543468168798	3.67956398643607	3.64818147505046	3.65896330679121	3.67624287025326	3.72492238708151	3.65351666808701
APEH	5.04319744899701	5.010048672637	5.08585780690239	4.95227764578505	4.99006768379776	5.03916858779219	4.97115154811762	4.9495486352281	5.01530761693525
APEX1	7.21159982988368	7.853476269275	7.04748116300759	7.32644493011029	6.84399948607126	7.48810245794606	7.28372723633526	6.99271221580947	7.0467937353932
APH1A	7.14812802630883	7.24994059156179	7.08301423164743	7.31041223553592	7.17749111567517	7.14557818289712	7.20018016298524	7.32026549700422	7.21880251617379
API5	4.54698444973354	3.56634506382954	5.07732591572905	3.56618213358576	4.57537558265564	5.23113710030457	3.29189529348315	3.01171530205372	3.42052591074902
APIP	4.75027867982567	5.8832982090316	5.27055940953538	5.22921172400159	5.24838942603879	5.48186390542278	4.24774750134845	5.21426446224629	5.92783627511561
APLP2	6.7297515509974	6.65069992603578	6.26718680986955	6.66148654014791	6.7792739702355	5.77735323165689	6.10733102410286	6.49369346403903	6.35496517801555
APMAP	4.91723016285098	5.35916477334092	5.08390024604734	5.77864521797456	3.88392410304192	4.85296865009063	8.4910003767573	7.54074197208528	8.68783378008307
APOA1BP	6.38202023756748	6.1069288458409	3.64495484609271	4.2166165063814	7.40605312516767	6.37324623703755	6.61940982494403	8.00071167801407	6.16360715470746
APOBEC3A	7.06500331941542	7.04541023415069	7.01704241261894	7.06727079224256	6.99944648173303	7.03386117477283	7.07204652378276	7.0379313701349	7.07000762392668
APOBEC3C	5.9482998258269	5.98770583620566	5.9543043857654	5.91746272907192	5.98121655745115	6.01113620708844	5.9666698971508	5.9486941154742	5.92009127664143
APOBEC3F	1.80524568049222	2.56195300741574	1.72091463530694	0.561014592132943	3.00197950568816	1.83204825790922	2.66712640387483	2.52761557313553	1.75902638357999
APOL1	1.03504445382665	1.03666119529569	0.915062329104313	2.25103611805553	3.66684417597178	1.02954859925946	3.28169663233732	2.71309305545771	2.27791490156721
APOL2	3.73408617705836	3.25481300382434	3.39666589707462	2.94728534776346	3.74664428946923	3.27844833656843	3.47252278842718	2.02384962009455	3.23274860427599
APOL3	5.00935155693703	5.20154569443808	5.47659807845543	5.49814053940157	5.32966797682059	4.45278815501509	5.2324131577919	6.33749798319021	5.32242088104971
APOPT1	6.02869779003268	5.11947725305375	6.03381426611556	5.08164911792887	5.87951144843513	5.67388275525309	5.45641261793008	4.8399256727591	5.30634426509994
APP	4.16138096556073	4.56641898666658	4.11583707402768	4.36337154870072	4.56054169387275	4.53581582795338	3.89072453609541	3.81415289786398	4.36286592845104
APPBP2	3.33058319057935	3.28295339083291	3.11652853660977	3.32749685626542	3.31051992718596	3.2511771094424	3.25651926809768	3.28149183981084	3.27686109609435
APPL1	5.1752147813016	4.78287477367759	4.87412084532941	3.94953256153947	4.60514392362314	5.84011613500389	2.27123364266156	3.9868040460575	5.264512134709
APTX	5.80740639938439	2.65104729661594	3.71259695349602	6.39400290228744	2.64483411655294	4.82426229665311	1.37850651185435	5.04329062899136	5.37541411863367
AQR	3.30078775145733	3.29653143876978	3.27699996343754	3.29867563507859	3.23451830414175	3.19883512585713	3.28092773767284	3.03997482561819	3.20239934670014
ARAF	4.79467791710142	4.75963559477287	4.74186673235003	4.87857121968552	4.79460571788378	4.90330027968865	4.67166991299451	4.73793910180815	4.82825671381755
ARAP1	5.231179908416	2.82114069125849	4.25272327310176	5.12498401053609	4.32795596831969	3.90077046707848	4.83719315621409	5.26153924286787	5.01093064474251
ARAP2	4.18866490737675	3.92428359374758	4.39690126888329	3.59114407529747	4.22246046977384	3.96497096909718	3.66353421911838	3.4498962710504	4.66839554904748
ARCN1	5.3193845695125	5.29365781997998	5.25033255852925	5.26294757187202	5.21199921336277	5.15764544542459	5.16049214181675	5.35790861930409	5.35913972327679
ARF1	8.26400826772213	8.56119256472192	7.878112171935	8.25950298652352	8.10843122927361	8.39796879291004	8.15581731769135	8.2588560869569	9.12562344666333
ARF3	5.67652326322828	5.39753086895705	5.59151432048384	5.88660346051339	6.16887528704585	4.87496189602332	5.88144608207939	5.42468438249413	5.11112817890199
ARF5	7.49076972482806	7.48200297307799	7.47278836607707	7.64708298815853	7.42894403448613	7.63264079295209	8.11490969993734	7.38658210802543	7.52180487331637
ARF6	8.29840236919908	8.33229945745849	8.32609770026764	8.25530276706518	8.40107064787237	8.23965394012045	8.67500361918497	8.35469700018936	8.26212372897968
ARFGAP2	5.46405123533848	5.56000587307523	6.36401742656295	6.11007338632791	6.96934965610236	4.7146450886456	4.76818668552223	4.96902556659982	4.57065982000961
ARFGAP3	4.83634571062995	4.21337071444288	4.89713522824666	5.69465219884862	6.7206277734884	4.67365679385719	4.45035365810174	5.63315872238883	5.12591915498173
ARFGEF2	2.22586884892338	3.28082035906182	2.08228787004063	2.28311383353784	0	4.05734234307035	2.22783026763877	2.71897230040237	3.19959104230536
ARFIP2	5.47507198479026	6.0634172363454	4.50057106430686	5.77062407623745	4.74483129247433	3.5070178555513	5.91009489540716	3.98920333570518	5.64186865138789
ARGLU1	6.42321868893682	5.93602046269274	6.10659135717013	7.40960611889765	5.8330671522684	6.41399530014827	5.47636790516982	6.1916823301755	6.10173568481991
ARHGAP1	3.43274957609991	5.44789323285733	4.30511041578388	4.20688140603531	1.97731267212825	6.00003302178354	4.92482993674717	3.92315793083809	4.88210085174793
